123	2002	2003	61	411	46	2004	40	2000	41	59	392	40	2005	41	123	430	46	2006	40	648	43	2007	46	2008	40	2000	41	43	648	43	2009	40	2003	41	41	59	125	2010	40	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	40	2003	44	411	46	2004	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	2002	2006	61	2007	46	2005	40	2000	41	59	2008	46	2009	40	2000	44	2002	46	2010	40	2003	44	2006	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	46	2006	40	41	59	392	40	2003	46	2007	40	41	631	2002	46	2008	41	123	469	418	2009	40	648	43	2000	43	648	43	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	40	2003	46	2004	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	40	2002	41	2004	40	2000	41	59	392	40	2003	631	424	41	123	2005	636	2003	46	2006	40	41	46	2007	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	46	2006	40	41	46	2006	40	41	631	2007	46	2008	41	123	2009	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	40	2000	41	59	2005	2006	61	2003	46	2007	40	41	59	2006	46	2008	40	2009	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	648	41	59	2002	46	2003	40	2004	46	2005	40	2000	41	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	40	2000	41	46	2003	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	33	2002	40	2000	41	46	2003	40	2004	46	2002	40	2000	41	41	41	123	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	40	2002	41	2004	40	2000	41	59	392	40	2003	631	424	41	123	2005	46	2006	40	2000	44	2003	46	2007	40	2008	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2006	40	2005	44	2000	41	59	2007	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2002	61	2003	46	2004	40	2000	41	59	2005	2006	61	40	2002	614	2007	41	63	2008	58	2009	59	392	40	2010	46	2011	40	2002	44	2006	41	41	123	2012	46	2013	40	2014	44	2002	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	59	2003	61	2004	40	2000	41	59	392	40	2003	46	2005	40	41	614	2006	41	123	450	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	59	2003	61	2004	40	2000	41	59	392	40	2003	46	2005	40	41	614	2006	41	123	450	2000	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	43	1501	44	2004	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	2004	40	2000	43	1501	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	2004	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	33	2002	46	2003	40	2000	41	41	123	2004	46	2005	40	2006	44	2007	40	2000	41	41	59	2006	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	2002	2005	61	2006	91	2000	93	59	392	40	2003	614	2005	41	123	344	59	125	392	40	40	2003	614	424	41	606	33	2003	46	2007	40	2005	41	41	123	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	404	2005	61	40	2003	614	424	41	63	1500	58	2003	46	2006	40	41	59	2007	61	40	2007	42	1503	41	43	2005	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	2003	631	424	41	123	392	40	2005	41	123	2006	46	2007	40	648	41	59	125	360	123	2005	61	473	59	125	2008	46	2009	40	2003	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	631	424	41	123	2003	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	2003	614	424	41	123	344	59	125	392	40	2005	46	2006	40	2003	41	41	123	450	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	40	2003	631	424	41	605	2005	46	2006	40	2003	46	2007	40	41	41	41	123	450	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	631	424	41	123	2006	40	2003	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	2003	614	424	41	123	344	59	125	2002	2005	61	2003	46	2006	40	2007	91	2000	93	44	2008	41	59	392	40	2005	631	2003	41	123	2004	91	2000	93	61	2005	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	93	61	424	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	2003	631	424	41	123	2005	46	2006	40	2003	46	2007	40	2008	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	2003	631	424	41	123	2005	46	2006	40	2003	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	607	41	59	2002	46	2003	40	2004	46	2005	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	607	41	59	2004	2005	61	2006	46	2007	40	2000	41	59	392	40	2005	614	2004	46	2008	41	123	2002	46	2003	40	648	41	59	125	360	123	2002	46	2003	40	2006	46	2007	40	2000	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2002	61	2003	46	2004	40	2000	41	59	2005	2006	61	2007	91	2002	93	59	392	40	2006	614	424	41	123	2006	61	418	2005	40	1502	41	59	2007	91	2002	93	61	2006	59	125	2006	46	2008	40	2009	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	2003	631	424	41	123	2003	46	2005	40	41	59	2003	46	2006	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	40	2002	41	2004	40	2000	41	59	2002	2005	61	40	2002	41	2006	46	2004	40	2000	41	59	404	2007	61	2003	46	2008	40	2005	41	59	392	40	2007	631	1500	41	123	450	2007	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	330	2001	61	40	330	41	40	40	40	2002	641	2000	41	38	1502	41	43	607	41	59	392	40	40	2001	631	607	41	606	2003	41	123	2004	46	2005	40	2001	41	59	2003	61	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	433	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	330	2002	61	2003	46	2004	40	2000	41	59	392	40	2002	614	607	41	123	2005	61	2000	59	325	59	125	392	40	40	2002	615	607	41	605	40	2002	620	607	41	41	123	2006	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	2002	2006	61	2007	46	2004	46	2005	40	2000	41	59	2008	61	2003	46	2009	40	2006	41	59	392	40	2008	631	1500	41	123	450	2008	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	46	2006	40	41	41	123	2007	61	473	59	2003	61	2002	46	2008	59	125	411	46	2009	40	2000	44	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	61	40	2002	42	1503	41	43	411	46	2003	40	2000	41	46	2004	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	33	2002	46	2003	40	2000	41	46	2004	40	2005	46	2003	40	2000	41	41	41	123	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2002	61	2003	46	2004	40	2000	41	46	2005	40	2006	46	2004	40	2000	41	41	59	392	40	2002	631	1500	41	123	450	2002	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	614	2003	41	123	2004	91	2000	93	637	59	450	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	60	2003	91	2000	93	41	123	2004	61	2000	59	2005	61	2006	91	2000	93	59	2002	61	2003	91	2000	93	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	404	2006	61	2003	46	2007	40	41	59	2008	61	2009	40	2006	41	59	392	40	2008	615	1500	41	123	2010	61	2003	46	2011	40	41	59	2012	40	2003	44	2008	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	404	2006	61	2003	46	2007	40	41	59	392	40	33	2008	46	2005	40	2003	46	2009	40	41	41	605	2006	62	2010	41	123	2010	61	2006	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	46	2004	40	2000	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	46	2003	40	2000	41	41	123	621	344	59	125	404	2004	61	2005	40	2000	41	59	2006	2007	61	2008	40	2000	41	59	392	40	2004	615	1500	41	123	2009	40	2007	44	2004	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	404	2006	61	2003	46	2007	40	41	59	621	392	40	45	1501	631	2008	46	2009	40	2006	41	41	123	344	59	125	621	2010	40	2003	44	2011	44	2012	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2002	61	2003	46	2004	40	2000	41	46	2005	40	41	59	2006	91	2000	93	61	2002	59	2007	636	2006	91	2000	93	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	40	2000	44	2005	40	2003	44	2006	46	2007	40	2000	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2003	61	2001	46	2004	40	41	59	2005	40	2006	44	2003	44	2007	44	380	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2003	61	2004	46	2005	40	2000	41	59	2006	2007	61	2008	46	2009	40	2003	41	59	392	40	2007	46	2010	40	41	46	2011	40	41	614	1501	605	2012	40	2013	44	2007	41	41	123	2014	46	2015	40	2003	41	59	2016	46	2017	40	2003	41	59	125	125	0	0	0	0	0	0	0	1
123	392	40	2002	46	2003	40	2004	46	2003	40	2000	41	46	2005	40	41	41	41	123	2004	46	2006	40	2000	44	424	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2006	46	2007	40	2000	41	41	59	2008	40	2003	44	2009	44	2010	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	46	2005	40	2001	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	418	2002	40	41	59	2003	46	2004	40	648	43	2000	43	648	43	2005	46	2006	40	2000	41	46	2007	40	41	41	59	2008	46	430	46	2009	40	2003	46	2007	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	40	2005	46	2006	40	2002	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	418	2002	40	2003	44	2000	44	2004	41	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	614	2000	41	123	344	59	125	2003	46	2004	40	2005	46	2006	40	2002	41	46	2007	40	41	46	2008	40	41	44	2005	46	2006	40	2000	41	46	2007	40	41	46	2008	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	385	40	404	2002	61	1500	59	2002	60	2001	59	2002	637	41	123	392	40	2000	614	2002	41	123	344	59	125	2003	46	2004	40	2005	46	2006	40	2000	41	46	2007	40	41	46	2008	40	41	44	2005	46	2006	40	2002	41	46	2007	40	41	46	2008	40	41	41	59	125	125	0	0	0	1
123	2002	46	2003	40	2000	44	2000	42	1502	44	1502	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	44	2005	46	2006	40	2000	41	46	2007	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	2006	2007	61	2008	46	2005	40	2009	46	2010	40	2000	41	41	59	2007	46	2011	40	2012	44	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2005	46	2006	40	2000	41	59	2004	46	2007	40	2008	46	2009	40	41	44	2008	46	2010	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2000	60	2002	41	123	2003	46	2004	40	2000	44	2001	45	2002	43	2000	44	1501	41	59	125	360	123	2005	46	2006	40	2000	44	2000	45	2002	44	1501	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	2004	46	2005	40	2000	41	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	41	59	2002	46	2003	40	607	41	59	2002	46	2003	40	2004	46	2005	40	2000	41	41	59	2002	46	2003	40	607	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2004	40	45	1501	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	621	2002	2003	61	2004	46	2005	40	2000	41	59	2006	91	2003	46	2007	40	41	93	46	2008	40	2009	41	59	392	40	33	2010	40	2011	46	2012	40	2003	46	2007	40	41	41	41	41	123	604	2013	46	2014	40	2003	46	2007	40	41	41	59	125	125	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	2006	91	2003	46	2007	40	41	93	46	2008	40	2009	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	91	2000	93	61	418	2003	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	2006	46	430	46	2007	40	648	43	2000	43	648	43	2003	46	2008	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	2005	46	430	46	2006	40	648	43	2000	43	648	43	2003	46	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	91	2000	93	46	2003	61	2004	46	2005	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	430	46	2003	40	648	43	2000	43	648	43	2004	91	2000	93	46	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	91	2000	93	59	392	40	2003	46	2005	614	45	1501	41	344	59	2006	2007	61	2008	46	2009	40	2003	46	2005	41	59	2007	46	2010	40	2008	46	2009	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	604	392	40	2000	614	45	1501	41	325	59	2004	2005	61	2006	91	2000	93	59	392	40	2005	46	2007	46	2008	40	2009	41	41	123	325	59	125	621	2005	46	2007	46	2010	40	2009	41	59	2000	61	2005	46	2003	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2005	46	2006	40	2000	41	59	2007	2008	61	2009	91	2004	46	2010	40	41	93	59	604	392	40	2008	631	424	41	123	404	2011	61	2009	91	372	40	2004	41	46	2010	40	41	93	46	2012	59	392	40	2011	60	2013	46	2012	41	123	2013	46	2012	61	2011	59	125	125	125	1
123	2003	2004	61	2001	46	2005	40	2000	41	59	392	40	2004	46	2006	46	2005	40	2007	46	2008	40	41	41	41	123	450	2000	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2006	46	2007	40	41	41	59	2008	2009	61	40	2008	41	2003	59	2010	2011	61	2010	46	2012	40	2013	46	2014	40	41	44	2009	41	59	2015	46	2016	40	2011	41	59	2017	40	348	44	2018	46	2019	44	2011	44	2020	46	2021	44	2003	41	59	125	0	0	1
123	2002	2003	61	2002	46	2004	40	2005	46	2006	40	2000	41	46	2007	40	41	44	40	2008	41	2009	46	2006	40	2000	41	41	59	2010	40	487	44	2011	46	2012	44	2003	44	2013	46	2014	44	2009	46	2006	40	2000	41	41	59	621	2005	46	2015	40	2000	44	2003	41	59	125	0	0	0	1
123	2003	46	2005	40	2000	41	59	2006	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2002	61	2003	46	2004	40	2000	41	59	2005	2006	61	40	2002	614	2007	41	63	2008	58	2009	59	392	40	2010	46	2011	40	2002	44	2006	41	41	123	2012	46	2013	40	2002	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	487	61	2001	46	2004	40	2000	41	59	487	46	2005	40	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	2000	614	2004	63	2005	58	2006	46	2007	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	2006	46	2007	40	2000	44	2003	46	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	648	41	59	2002	46	2003	40	2004	46	2005	40	2000	41	46	2006	40	41	43	648	43	2007	46	2008	40	2009	46	2005	40	2000	41	46	2010	41	43	648	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	631	424	605	40	2003	46	2006	40	41	46	2007	40	41	614	2008	46	2009	41	41	123	2010	46	2011	40	2000	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	2006	2007	61	2003	46	2008	40	41	59	392	40	2007	631	424	605	2003	402	2009	41	123	2010	46	2011	40	2007	46	2012	40	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	46	2006	40	41	631	2007	46	2008	41	123	2009	61	2003	59	2010	61	2000	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	46	2005	40	2000	41	46	2006	40	41	41	59	2002	46	2003	40	607	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	2004	40	2005	46	2006	40	2000	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
