123	392	40	2001	91	1500	93	46	2003	40	2004	41	41	123	450	2001	91	1501	93	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	91	1501	93	46	2003	40	2004	41	41	123	450	2001	91	1500	93	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	2001	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	604	2003	2004	61	2001	46	2005	40	41	59	392	40	2006	46	2007	40	2004	41	41	123	450	2008	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2003	41	123	2004	61	40	2003	41	2001	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	91	93	2004	61	2003	46	2005	40	648	43	2001	43	648	41	59	2006	40	1501	44	2004	46	2007	41	59	2006	40	2001	44	2004	91	1500	93	46	2008	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	61	2002	46	2003	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2000	2003	61	648	43	2001	43	648	59	2004	2005	61	2006	40	2003	41	59	2007	91	93	2008	61	2009	46	2010	40	2005	41	59	2011	40	2001	44	2008	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	46	2006	40	2007	40	2001	46	2008	40	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	46	2006	40	2007	40	2008	46	2009	40	2001	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	450	2003	40	2001	41	59	125	329	40	2004	2005	41	123	2006	46	2007	40	2005	44	648	44	2001	41	59	2008	61	2005	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	40	2001	41	41	123	2004	2005	61	2001	46	2006	40	1502	41	59	2007	46	2008	40	2005	41	59	2007	46	2009	40	424	41	59	392	40	2010	46	2011	40	41	41	123	2012	46	2013	40	648	44	2007	46	2014	40	41	44	2015	40	41	41	59	125	325	59	125	125	0	0	0
123	392	40	2003	46	2004	40	2001	46	2005	40	41	41	41	123	2006	46	2007	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	607	41	614	45	1501	41	123	621	392	40	2004	40	2001	41	41	123	411	46	2005	40	2001	41	59	125	125	360	123	621	411	46	2006	40	2007	40	2001	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	41	123	2003	61	380	59	125	360	123	2004	46	2005	40	2006	41	59	125	2007	46	2008	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	40	2001	44	2006	41	59	392	40	2004	631	424	41	123	2007	46	2008	40	2004	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	40	2001	402	2003	41	41	123	450	424	59	125	2003	2004	61	40	2003	41	2001	59	2005	46	2006	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	40	2001	41	59	392	40	2004	631	424	41	123	450	2004	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	614	424	605	2001	46	2004	40	41	615	1501	605	2005	40	2001	46	2006	40	1500	41	44	2007	46	2008	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	648	43	2001	46	2004	40	41	43	648	43	2005	43	648	44	2001	46	2004	40	41	62	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2001	46	2005	40	41	59	392	40	2004	631	424	41	123	2006	46	2007	40	2004	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2000	91	93	2003	61	2001	46	2004	40	648	41	59	2000	2005	61	2003	91	1500	93	59	2000	2006	61	2003	91	1501	93	59	2007	46	2008	40	2005	44	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	2001	41	614	424	41	123	392	40	2005	46	2006	40	41	605	2007	41	123	2008	46	2009	40	648	44	2001	41	59	125	2010	46	2011	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	614	45	1501	41	123	2004	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	46	2006	40	2001	46	2007	40	41	41	59	392	40	2004	614	424	41	123	469	418	2008	40	648	43	2001	46	2007	40	41	43	648	44	473	41	59	125	2009	40	41	59	2010	46	2011	40	2012	46	2013	40	2014	43	648	44	2004	41	41	59	125	0	0	0	0	0	0
123	2000	91	93	2003	61	2001	46	2004	40	648	44	1502	41	59	2005	46	2006	40	2003	91	1500	93	46	2007	40	2008	46	2009	41	44	2003	46	2010	614	1501	63	648	58	2003	91	1501	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	648	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	636	2001	46	2004	40	648	44	1502	41	91	1501	93	43	648	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	2001	44	380	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	60	2000	44	2000	62	2005	61	2002	46	2006	40	2001	41	59	2000	2007	61	2005	46	2006	40	648	41	59	392	40	2007	631	424	605	33	2007	46	2008	40	648	41	41	123	2009	46	2010	40	2001	44	2007	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	60	2000	44	2000	62	2005	61	2002	46	2006	40	2001	41	59	2000	2007	61	2005	46	2006	40	648	41	59	2008	46	2009	40	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	60	2000	44	2000	62	2005	61	2002	46	2006	40	2001	41	59	2000	2007	61	2005	46	2006	40	648	41	59	392	40	2007	631	424	605	33	2007	46	2008	40	648	41	41	123	2009	61	2010	46	2011	40	2007	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2001	46	2003	40	2004	46	2005	44	2006	46	2007	40	2001	46	2008	40	41	41	41	59	125	329	40	2009	2010	41	123	2011	46	2012	40	2010	44	648	43	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	614	2000	46	2003	41	123	2004	40	2005	44	2006	41	59	125	360	392	40	2001	614	2000	46	2007	41	123	2008	40	2009	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2000	2003	61	2004	46	2005	40	2001	41	59	392	40	2001	46	2006	40	648	41	41	123	404	2007	61	2008	46	2009	40	2003	41	59	467	46	2010	40	2007	41	59	125	392	40	2003	631	424	605	33	2003	46	2006	40	648	41	41	123	467	46	2011	40	2001	44	2003	41	59	125	125	0	0
123	2003	46	2004	40	2001	46	2005	40	41	44	2001	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	61	2003	46	2004	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	614	424	41	123	344	59	125	2004	46	2005	40	2001	46	2003	46	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	614	424	41	123	344	59	125	450	2004	46	2005	40	2001	46	2003	46	2006	40	2007	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2005	46	2006	40	2001	46	2007	40	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	40	2001	41	59	392	40	2004	631	424	41	123	411	46	2006	40	2004	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2002	40	41	41	123	2003	46	2004	40	2001	41	59	125	360	123	2005	46	2006	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	44	2005	41	59	2005	636	1501	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	46	2005	40	41	46	2006	40	2001	41	41	123	450	2002	46	2007	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	418	2003	40	2001	41	59	392	40	2004	46	2005	40	41	41	123	2004	46	353	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	648	41	41	123	2004	61	473	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	2004	41	41	123	450	45	1501	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2003	40	41	46	2004	40	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	46	2004	40	2005	41	41	123	344	2006	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	418	2005	40	2001	44	2006	40	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	636	2004	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	41	46	2005	40	2001	46	2004	40	41	43	2000	46	2006	41	41	123	621	344	2007	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	41	46	2005	40	2001	46	2004	40	41	43	2000	46	2006	41	41	123	621	2007	46	2008	40	418	2009	40	2003	44	2001	41	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	46	2006	40	2007	46	2008	44	2007	46	2009	44	2002	46	2010	44	1501	44	2011	46	2012	40	2002	46	2013	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2005	46	2006	40	2002	46	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	648	41	41	123	2004	61	2001	46	2005	40	1502	41	59	2006	61	473	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	418	2003	40	2001	41	59	392	40	2004	46	2005	40	41	41	123	2006	46	2007	40	2004	41	59	125	360	123	2008	46	2009	40	648	43	2001	43	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	605	2004	631	424	41	123	2001	46	2005	40	2006	44	2007	44	2008	41	59	125	392	40	2001	46	2009	40	41	605	2010	631	424	41	123	2001	46	2011	40	2012	44	2013	44	2014	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2004	46	2005	40	2001	41	41	123	2006	46	2007	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	41	46	2005	40	41	59	2003	46	2006	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	46	2004	40	2001	41	41	123	2005	40	2001	41	59	2006	61	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2001	46	2004	40	41	59	125	329	40	2005	2006	41	123	2007	46	2008	40	648	44	2006	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	40	2004	44	2001	46	2005	40	41	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2001	46	2004	40	2005	41	59	125	329	40	2006	2007	41	123	2008	46	2009	40	648	44	2007	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	40	41	41	123	344	59	125	392	40	2005	46	2006	40	41	45	2001	46	2007	40	41	62	1506	41	123	621	2008	46	2009	40	648	43	2001	46	2010	43	648	41	59	2011	46	2012	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	40	351	46	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	60	2005	62	2006	61	2001	46	2007	40	41	59	496	40	2006	46	2008	40	41	41	123	2005	2009	61	2006	46	2010	40	41	59	392	40	2009	46	2011	40	2012	41	41	123	450	2001	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	40	411	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	371	40	648	43	2001	43	648	44	2002	46	2005	40	2001	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	46	2004	40	2001	41	41	123	2005	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2002	40	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	385	40	2000	2003	58	2004	41	123	392	40	2001	46	2005	40	2003	41	41	123	450	2001	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2003	46	2004	40	2001	46	2005	40	41	41	59	2003	46	2004	40	648	43	2006	46	2007	40	2001	41	41	59	2003	46	2004	40	648	41	59	125	329	40	2008	2009	41	123	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	648	46	2006	40	2004	46	2007	40	41	41	41	123	2000	46	2001	46	2002	46	2008	40	2004	46	2009	40	41	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2003	40	41	41	123	2004	46	371	40	648	43	2001	46	2005	40	41	43	648	41	59	621	2006	46	2007	40	2008	46	467	44	648	43	2001	46	2005	40	41	43	648	44	648	44	2006	46	2009	41	59	450	59	125	125	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	631	424	41	123	392	40	2001	46	2003	40	41	605	33	2001	46	2004	40	41	41	123	2005	46	2006	40	2001	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	2003	61	2004	40	2000	41	59	2003	46	2005	40	2006	41	59	2003	46	2007	40	2003	46	2008	40	41	124	2009	46	2010	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	61	2002	43	648	43	2003	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	605	2001	614	424	41	123	344	59	125	2004	46	2005	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	631	424	41	123	474	123	2001	46	2003	40	41	59	125	329	40	2004	2005	41	123	2005	46	2006	40	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	631	424	41	123	474	123	2001	46	2003	40	41	59	125	329	40	2004	2005	41	123	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	614	424	41	344	59	2003	46	2004	40	2001	46	2005	40	41	41	59	2003	46	2006	40	2007	41	59	2003	46	2008	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	40	2004	40	2001	41	44	648	44	2005	44	2006	41	41	450	380	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	40	2001	44	648	44	2004	44	2005	41	41	450	380	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	40	2001	44	2004	44	2005	44	2006	41	41	450	380	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	601	2004	46	2005	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	41	123	392	40	33	2001	46	353	40	41	41	450	380	59	125	360	392	40	2001	46	2004	40	41	41	123	392	40	33	2005	40	2001	41	41	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	40	384	41	2004	41	59	2002	46	2003	40	410	46	2005	41	59	2002	46	2003	40	40	384	41	2004	41	59	2002	46	2003	40	410	46	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	46	2003	40	410	46	2004	41	59	2002	46	2003	40	40	384	41	2005	41	59	2002	46	2003	40	410	46	2006	41	59	2002	46	2003	40	40	384	41	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2001	46	2005	40	41	59	618	2006	46	2007	40	2001	46	2008	40	41	41	59	2006	46	2009	40	2001	46	2010	40	41	41	59	2011	46	2012	40	2004	44	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	467	46	2003	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2004	41	450	424	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	614	424	41	325	59	385	40	2005	2006	58	2001	46	2004	41	123	392	40	2006	402	2007	41	450	424	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	614	424	41	325	59	385	40	2004	2005	58	2001	46	2003	41	123	392	40	2005	46	2006	614	424	41	325	59	385	40	2007	2008	58	2005	46	2006	41	123	392	40	2008	402	2009	41	450	424	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	621	2005	2006	61	40	2005	41	2001	59	392	40	2006	614	2002	41	2007	61	2008	59	392	40	2009	614	424	606	2006	46	2010	40	41	46	2011	40	2009	41	41	621	2008	637	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	621	2005	2006	61	40	2005	41	2001	59	392	40	2007	614	424	606	2006	46	2008	40	41	46	2009	40	2007	41	41	621	2010	637	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	40	2004	44	2001	44	2005	41	41	450	380	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	62	2004	41	2004	61	2001	46	2003	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
